Date,Close,High,Low,Open,Volume,Return,Close_SMA_5,Close_STD_5,Volume_SMA_5,Momentum_5,Close_SMA_10,Close_STD_10,Volume_SMA_10,Momentum_10,Close_SMA_20,Close_STD_20,Volume_SMA_20,Momentum_20,Close_SMA_50,Close_STD_50,Volume_SMA_50,Momentum_50,Close_EMA_5,Close_EMA_10,Close_EMA_20,HL_PCT,OC_PCT,TrueRange,ATR_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_Change,Volume_MA_Ratio,DayOfWeek,Month,DayOfMonth,Quarter,DayOfWeek_0,DayOfWeek_1,DayOfWeek_2,DayOfWeek_3,DayOfWeek_4
2020-04-08,102.1500015258789,102.1999969482422,100.55750274658205,101.0500030517578,79546000,0.015609461784076961,98.7761001586914,2.990351183506365,91241600.0,0.07092309312932166,97.7728500366211,2.459150632385905,99582400.0,0.08333688673740958,94.49739952087403,4.820057661230531,141079200.0,0.12199732376628947,97.97086959838867,6.049620136976564,122893680.0,0.10238773190869122,99.60313480800836,97.99977398966963,96.68921350991819,1.6079238151005246,-1.0768462630344964,1.6424942016601562,3.235393524169922,100.58000183105467,99.87950134277344,95.32949829101562,95.94149780273438,95.38500213623048,63.78075799086286,1.097496412998808,0.1275188211940102,0.9699775918047979,94.49739952087403,104.13751484333508,84.85728419841297,0.2040292192449508,-0.22227219397731712,0.5638393186238652,2,4,8,2,0,0,1,0,0
2020-04-09,102.13800048828124,102.6500015258789,100.88300323486328,102.21499633789062,92930000,-0.0001174844583299306,100.01540069580076,2.7998604878678925,92483600.0,0.06458626170593584,98.20920028686524,2.8201126225715814,96432800.0,0.044628227117804675,95.41277465820312,4.408508030411972,134379500.0,0.21838714119283398,98.15562957763672,6.032635310410239,123917080.0,0.09944024554002762,100.448090034766,98.75217880759901,97.20814560309563,1.730010654769339,0.07538413640496448,1.766998291015625,2.8749291556222096,102.1500015258789,100.58000183105467,99.87950134277344,95.32949829101562,95.94149780273438,67.76828742756668,1.3801709097470791,0.378049238904624,1.0021216708424552,95.41277465820312,104.22979071902706,86.59575859737917,0.18481835566378013,0.16825484625248288,0.6915489341752277,3,4,9,2,0,0,0,1,0
2020-04-13,108.44349670410156,109.0,101.9000015258789,102.0,134334000,0.06173506614263302,102.63820037841796,3.3925140054383283,104910800.0,0.13756495783762945,99.5530502319336,4.055063996804119,99090400.0,0.14145044828365738,96.3724494934082,5.04017714701777,132286500.0,0.21505318435968146,98.45381958007812,6.166526831836038,124072800.0,0.15940193584045548,103.11322559121119,100.5142366069631,98.27817904128668,6.5471869590244935,-5.941800937757715,7.099998474121094,2.998500279017857,102.13800048828124,102.1500015258789,100.58000183105467,99.87950134277344,95.32949829101562,71.35837804027406,2.088913636270618,0.7202221183778229,1.3686915178927954,96.3724494934082,106.45280378744374,86.29209519937265,0.2091957680234128,0.44553965350263636,1.01547776984046,0,4,13,2,1,0,0,0,0
2020-04-14,114.16600036621094,114.5999984741211,109.3105010986328,110.02349853515624,161744000,0.052769449861283624,105.49550018310546,5.711732364798443,114166800.0,0.1430373483184313,101.14990005493163,6.09365246774252,103012600.0,0.1626161346530708,97.85787467956543,5.680895589868815,131456400.0,0.35175685882211694,98.7284196472168,6.5503543183051365,121080760.0,0.13670400818209982,106.79748384954445,102.99637547228087,99.79130488175566,4.633163427396199,-3.628489933751532,6.156501770019531,3.2430359976632253,108.44349670410156,102.13800048828124,102.1500015258789,100.58000183105467,99.87950134277344,74.51641881689123,3.0768871342419857,1.1915551215506555,1.8853320126913302,97.85787467956543,109.21966585930306,86.49608349982779,0.23221005395716393,0.20404365238882183,1.2304003456659394,1,4,14,2,0,1,0,0,0
2020-04-15,115.38400268554688,116.6685028076172,112.25,112.88400268554688,137332000,0.010668695718768717,108.4563003540039,6.3301701371322725,121177200.0,0.14718632516390917,102.93970031738282,7.388768265396217,106498600.0,0.18359562002037144,99.10747489929199,6.622826387446736,127405900.0,0.27648469850251445,99.03189971923828,6.9591494672718825,121470720.0,0.15142205108976392,109.6596567948786,105.24867132923832,101.27632372021198,3.829389434217182,-2.1666781718547132,4.418502807617202,3.3283576965332062,114.16600036621094,108.44349670410156,102.13800048828124,102.1500015258789,100.58000183105467,81.47683776403937,3.9130387819529915,1.7358518536311227,2.177186928321869,99.10747489929199,112.35312767418546,85.86182212439851,0.2672987640609961,-0.15092986447719858,1.077909264798569,2,4,15,2,0,0,1,0,0
2020-04-16,120.40950012207033,123.0500030517578,116.75,117.3000030517578,240764000,0.043554542393708706,112.10820007324219,7.012701652163049,153420800.0,0.17875181912322846,105.4421501159668,8.672068566385141,122331200.0,0.2623525441672625,100.55294990539551,7.905658873271133,129798900.0,0.3159508210062332,99.3904197692871,7.575093107377577,124170280.0,0.17491599056244556,113.24293790394252,108.00518565520777,103.09853099657944,5.232147833327851,-2.5824349965410884,7.666000366210923,3.6236076354980478,115.38400268554688,114.16600036621094,108.44349670410156,102.13800048828124,102.1500015258789,82.29234898984056,4.924444697096504,2.373570422324199,2.550874274772305,100.55294990539551,116.36426765193778,84.74163215885324,0.3144873971657367,0.7531529432324586,1.8549001570891588,3,4,16,2,0,0,0,1,0
2020-04-17,118.75,120.0,115.8010025024414,118.6165008544922,158600000,-0.013782136130354616,115.43059997558593,4.64297476831028,166554800.0,0.1626426935352503,107.72300033569336,8.892297890069067,129519200.0,0.23773343881041198,101.7881248474121,8.723154355558641,127329000.0,0.2626732364917175,99.72554977416992,8.048477431078982,125591800.0,0.16428988400486766,115.07862526929502,109.9587882633518,104.5891470921433,3.5359978926809212,-0.11242033305919857,4.6084976196289205,3.7543220520019553,120.40950012207033,115.38400268554688,114.16600036621094,108.44349670410156,102.13800048828124,84.98394066261987,5.528355934868898,3.004527524833139,2.523828410035759,101.7881248474121,119.23443355852939,84.34181613629482,0.34279654404225607,-0.34126364406638865,1.2455921274807782,4,4,17,2,0,0,0,0,1
2020-04-20,119.68049621582033,122.2490005493164,119.30249786376952,119.49749755859376,115414000,0.007835757606907912,117.6779998779297,2.7484920009782146,162770800.0,0.10362077813093751,110.15810012817383,8.444211434073159,133840800.0,0.2554403239432519,103.15692481994628,9.286380804827353,123281800.0,0.29658359462529993,100.06892974853515,8.522077392857417,126626880.0,0.16748363976119496,116.61258225147012,111.72637152743698,106.0264184372554,2.4619739880033995,-0.15290599806384514,3.4990005493164062,3.7416430882045213,118.75,120.40950012207033,115.38400268554688,114.16600036621094,108.44349670410156,83.91159776525542,6.01273217615352,3.6061684550972153,2.4065637210563047,103.15692481994628,121.72968642960099,84.58416321029158,0.3600875392916618,-0.2722950819672131,0.9361803607669583,0,4,20,2,1,0,0,0,0
2020-04-21,116.40599822998048,121.41549682617188,113.98300170898438,120.83049774169922,149534000,-0.02736033095931456,118.1259994506836,2.1504163930446145,160328800.0,0.019620533754220126,111.81074981689453,7.801826626951112,137247800.0,0.16546435119344727,104.22014961242675,9.534376889489447,122950000.0,0.22350388965474788,100.31776977539063,8.814756345397004,127579440.0,0.11967605820572724,116.54372091097358,112.57721274608126,107.01494984608637,6.3849760581093955,3.8009205530606422,7.4324951171875,4.097499847412109,119.68049621582033,118.75,120.40950012207033,115.38400268554688,114.16600036621094,77.63012290196053,6.062494552350486,4.09743367454787,1.9650608778026166,104.22014961242675,123.28890339140565,85.15139583344785,0.36593218969444324,0.2956313792087615,1.2162179747864985,1,4,21,2,0,1,0,0,0
2020-04-22,118.17449951171876,119.6999969482422,117.5500030517578,118.4499969482422,84244000,0.015192527091639096,118.68409881591799,1.5348936561229718,149711200.0,0.024184434247585873,113.57019958496093,6.922005677920525,135444200.0,0.17493037741456563,105.2786247253418,9.86071572346479,120015100.0,0.21823104847884434,100.54734970092774,9.12816733701276,127241840.0,0.10758650485566723,117.08731377788865,113.59490124892443,108.07776409995611,1.8193382712580894,0.23312765246458084,3.2939987182617188,4.130214146205357,116.40599822998048,119.68049621582033,118.75,120.40950012207033,115.38400268554688,83.60738072677215,6.173470937346025,4.512641127107501,1.660829810238524,105.2786247253418,125.00005617227137,85.55719327841223,0.3746521480192245,-0.4366231091256838,0.7019450052535056,2,4,22,2,0,0,1,0,0
2020-04-23,119.97250366210938,121.21099853515624,119.10399627685548,119.9990005493164,101332000,0.01521482348408254,118.5966995239258,1.4202445512692166,121824800.0,-0.0036292523390424325,115.35244979858399,5.869240713665114,137622800.0,0.17447383132652505,106.56264991760254,10.025415897510296,118602600.0,0.27235082398383526,100.79599975585937,9.48489303739299,126970080.0,0.11560817036209392,118.04904373929557,114.75446532404897,109.2105964392088,1.7562376327786864,0.022085799994352954,3.0364990234374716,4.213071005684987,118.17449951171876,116.40599822998048,119.68049621582033,118.75,120.40950012207033,84.1864222968367,6.333495832888289,4.876812068263659,1.4566837646246302,106.56264991760254,126.61348171262313,86.51181812258196,0.3763200673129749,0.2028393713498884,0.8543826189307823,3,4,23,2,0,0,0,1,0
2020-04-24,120.51100158691406,121.02149963378906,119.0999984741211,120.8499984741211,76498000,0.004488511186874211,118.94889984130862,1.6650228509103155,105404400.0,0.014829487047697265,117.18974990844727,3.775125428906515,135979600.0,0.17988408830013114,107.69947509765625,10.262727103860511,116206200.0,0.23254022336547342,101.04621978759765,9.8372986327188,127166320.0,0.1158426072862413,118.86969635516841,115.80110828093352,110.286825500895,1.594461198036063,0.28129953509891165,1.9215011596679688,4.2175352913992725,119.97250366210938,118.17449951171876,116.40599822998048,119.68049621582033,118.75,85.89818831390023,6.429651972025326,5.187380049015992,1.2422719230093335,107.69947509765625,128.22492930537726,87.17402088993522,0.38116163870083136,-0.24507559309990923,0.6582953405239996,4,4,24,2,0,0,0,0,1
2020-04-27,118.8000030517578,122.24400329589844,118.1500015258789,122.16000366210938,112912000,-0.01419786171076065,118.77280120849609,1.61408547888281,104904000.0,-0.007357031361858057,118.22540054321288,2.2018778786880455,133837400.0,0.09550140545462993,108.88922538757325,10.09144927944532,116463900.0,0.2504605703515641,101.27234985351562,10.114570653715651,128211840.0,0.1051831349949337,118.84646525403154,116.34636187562884,111.0976043152629,3.446129347518527,2.828283269393284,4.094001770019531,4.181642259870254,120.51100158691406,119.97250366210938,118.17449951171876,116.40599822998048,119.68049621582033,79.3482191884573,6.295225679689736,5.408949175150742,0.8862765045389942,108.88922538757325,129.07212394646388,88.7063268286826,0.3707051544733271,0.476012444769798,0.9695021375722435,0,4,27,2,1,0,0,0,0
2020-04-28,115.7040023803711,118.6750030517578,115.3000030517578,118.6050033569336,105388000,-0.02606061104255919,118.63240203857421,1.880046409425734,96074800.0,-0.0060305814157658455,118.3792007446289,1.922861571630642,128201800.0,0.013471629112228767,109.76455039978028,9.87211379399753,115607200.0,0.1782784680190097,101.45155990600585,10.29132360658535,129277120.0,0.08394424620708452,117.79897762947807,116.22956924012743,111.53630889289225,2.91692588896351,2.50726069702032,3.5,4.295463562011718,118.8000030517578,120.51100158691406,119.97250366210938,118.17449951171876,116.40599822998048,71.83656042280462,5.871191058863886,5.501397551893371,0.36979350697051494,109.76455039978028,129.50877798777535,90.02032281178522,0.3597559961951903,-0.06663596429077512,0.9116041215426028,1,4,28,2,0,1,0,0,0
2020-04-29,118.635498046875,119.59449768066406,115.5,116.50050354003906,91832000,0.02533616474965794,118.72460174560547,1.863204828894431,97592400.0,0.003900998413879586,118.70435028076172,1.6094797053852126,123651800.0,0.028179776101106002,110.82202529907227,9.617089599564096,115075200.0,0.2169490795867952,101.66859985351563,10.539037903297332,129935520.0,0.10068328925940295,118.07781776861039,116.66701084135426,112.21242214565251,3.451325908410865,-1.7996253583327675,4.0944976806640625,4.470606667654854,115.7040023803711,118.8000030517578,120.51100158691406,119.97250366210938,118.17449951171876,72.90193465702109,5.705913548036378,5.542300751121973,0.16361279691440522,110.82202529907227,130.05620449820046,91.58784609994407,0.3471183484911317,-0.12862944547766353,0.7980172965156698,2,4,29,2,0,0,1,0,0
2020-04-30,123.6999969482422,123.75,119.80049896240234,120.99199676513672,190692000,0.04268957423996422,119.47010040283203,2.928505844591959,115464400.0,0.031069563211175044,119.03339996337891,2.2181082281758404,118644600.0,0.02732755158717537,112.23777503967285,9.304026740190258,120487900.0,0.29684954843919553,101.97237976074219,10.95113875477679,132724880.0,0.13997654743940613,119.95187749515433,117.94573558806115,113.3064768887563,3.1928060913778213,-2.189167542371523,5.114501953125,4.709714072091238,118.635498046875,115.7040023803711,118.8000030517578,120.51100158691406,119.97250366210938,76.26693443782742,5.915403575297262,5.616921315957031,0.298482259340231,112.23777503967285,130.84582852005337,93.62972155929234,0.3315827220167738,1.0765310567122572,1.5826651472886488,3,4,30,2,0,0,0,1,0
2020-05-01,114.302001953125,118.12200164794922,112.90950012207033,116.83999633789062,195452000,-0.07597409237648933,118.22830047607422,3.6131709393411215,139255200.0,-0.051522263959536074,118.5886001586914,2.679290534965511,122329800.0,-0.037456825657894766,113.15580024719239,8.480846325057446,125924500.0,0.19137187318194382,102.10531982421875,11.061321038540553,135381400.0,0.061743562762516246,118.06858564781123,117.2832385635273,113.40128879964855,4.56028891603887,2.220428637642279,10.790496826171875,4.973321097237722,123.6999969482422,118.635498046875,115.7040023803711,118.8000030517578,120.51100158691406,56.63680467853562,5.26242432553164,5.546021917871952,-0.28359759234031223,113.15580024719239,130.11749289730727,96.1941075970775,0.2997936051543365,0.024961718373083253,1.552136399191579,4,5,1,2,0,0,0,0,1
2020-05-04,115.79949951171876,116.3489990234375,112.81900024414062,112.81900024414062,97318000,0.013101236487597978,117.62819976806641,3.741378186519273,136136400.0,-0.0252567631562417,118.20050048828125,2.7826448612475296,120520200.0,-0.03242797971946021,114.17930030822754,7.380027778671346,127180500.0,0.21472893057942732,102.32533981323242,11.224195103647618,135469240.0,0.10497287121739873,117.31222360244709,117.01346782683484,113.62968981984571,3.048371361000264,-2.5738446885744235,3.529998779296875,4.785713740757532,114.302001953125,123.6999969482422,118.635498046875,115.7040023803711,118.8000030517578,52.046402427857984,4.810318743346315,5.398881282966825,-0.5885625396205105,114.17930030822754,128.93935586557023,99.41924475088484,0.25854170620240025,-0.5020874690461086,0.7651959223308604,0,5,4,2,1,0,0,0,0
2020-05-05,115.88999938964844,117.5500030517578,115.35649871826172,117.0,64850000,0.0007815221854263754,117.66539916992187,3.7183171236957433,128028800.0,0.0016075244196469551,118.14890060424804,2.8240940200326947,112051800.0,-0.004432751303009352,114.97982521057129,6.571296550647874,124649800.0,0.16029813757208355,102.63384979248048,11.382876126231519,134147440.0,0.15354178736570834,116.83814886484754,116.80920083825549,113.84495739792216,1.8927468677612302,0.957805346619676,2.1935043334960795,4.62678527832031,115.79949951171876,114.302001953125,123.6999969482422,118.635498046875,115.7040023803711,50.65232692317527,4.408505884393847,5.200806203252229,-0.7923003188583824,114.97982521057129,128.12241831186705,101.83723210927555,0.22860694173480822,-0.33362790028566147,0.5202575535620595,1,5,5,2,0,1,0,0,0
2020-05-06,117.56300354003906,117.87249755859376,116.0,116.47200012207033,62356000,0.014436139090531874,117.45090026855469,3.679092043901262,122133600.0,-0.009040249541601542,118.08775100708007,2.830092080153079,109863000.0,-0.005174517126844802,115.8289752960205,5.644529761509515,122653600.0,0.16885068005378367,103.0123698425293,11.560545620011357,132906920.0,0.19187528314275637,117.07976708991139,116.9462558749434,114.19905703050472,1.5927609045442919,-0.9280159447416354,1.9824981689453267,4.220820835658481,115.88999938964844,115.79949951171876,114.302001953125,123.6999969482422,118.635498046875,45.98309760649911,4.176914877161451,4.996027938034074,-0.8191130608726231,115.8289752960205,127.11803481903954,104.53991577300147,0.19492634712804696,-0.03845797995373945,0.5083911112270655,2,5,6,2,0,0,1,0,0
2020-05-07,118.38050079345705,118.8000030517578,117.15550231933594,118.73899841308594,67928000,0.0069536948597912485,116.38700103759766,1.6044012142891941,97580800.0,-0.04300320360566301,117.92855072021484,2.7560993610679034,106522600.0,-0.013269731147197206,116.64050025939942,4.6542460069945575,122072700.0,0.1588888793454033,103.40038986206055,11.746516607487644,132175640.0,0.19601029518691337,117.51334499109328,117.20702767830952,114.59728976983351,1.389165209979204,0.3028350253851151,1.6445007324218608,4.0091067722865485,117.56300354003906,115.88999938964844,115.79949951171876,114.302001953125,123.6999969482422,49.46587929143289,4.013082217896951,4.79943879400665,-0.7863565761096991,116.64050025939942,125.94899227338853,107.33200824541031,0.15960994668726122,0.08935788055680294,0.5564552926248048,3,5,7,2,0,0,0,1,0
