Date,Close,High,Low,Open,Volume,Return,Close_SMA_5,Close_STD_5,Volume_SMA_5,Momentum_5,Close_SMA_10,Close_STD_10,Volume_SMA_10,Momentum_10,Close_SMA_20,Close_STD_20,Volume_SMA_20,Momentum_20,Close_SMA_50,Close_STD_50,Volume_SMA_50,Momentum_50,Close_EMA_5,Close_EMA_10,Close_EMA_20,HL_PCT,OC_PCT,TrueRange,ATR_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_Change,Volume_MA_Ratio,DayOfWeek,Month,DayOfMonth,Quarter,DayOfWeek_0,DayOfWeek_1,DayOfWeek_2,DayOfWeek_3,DayOfWeek_4
2013-09-24,15.134167671203612,15.3312730209718,15.094561518045834,15.313017537434687,364344400,-0.0031390833401752083,14.754374504089355,0.37838910526492486,537431440.0,0.07418958526530983,14.527284908294678,0.39649117231161346,523182800.0,-0.0112003304862337,14.90650553703308,0.4913618043824456,441615860.0,-0.027576219176853378,14.561478443145752,0.830552236142069,380584904.0,0.15180959015536133,14.840630381030188,14.768043897076327,14.806848208795047,1.5640866948789387,1.1817621564440615,0.23671150292596543,0.42679131227103057,15.181824684143066,14.463014602661133,14.614327430725098,14.378538131713867,14.088916778564451,46.372125875590214,-0.007940160873520341,0.010936610709074096,-0.01887677158259444,14.90650553703308,15.889229145797971,13.92378192826819,0.13185164106013375,-0.5219247486047887,0.8250256229475091,1,9,24,3,0,1,0,0,0
2013-09-25,14.89993381500244,15.150880263553272,14.896840280656171,15.137266729394849,316957200,-0.015477154825425776,14.85865364074707,0.3155459960193965,509450480.0,0.03626207883669075,14.570048141479493,0.4126344005957936,465008880.0,0.029548329430941322,14.895582628250121,0.488825291838938,436254280.0,-0.014449828777697848,14.594990768432616,0.8090235084007195,382593288.0,0.126707201178766,14.860398192354273,14.7920238821538,14.815713504624323,1.7049739015707135,1.5928454269605115,0.25403998289710117,0.42937705357956624,15.134167671203612,15.181824684143066,14.463014602661133,14.614327430725098,14.378538131713867,44.96046722626681,0.0024241539925391464,0.009234119365767107,-0.00680996537322796,14.895582628250121,15.873233211927998,13.917932044572245,0.13126718277185337,-0.13006155714208867,0.7265423275618064,2,9,25,3,0,0,1,0,0
2013-09-26,15.04505443572998,15.117459989580151,14.973266927689236,15.038247669181793,237221600,0.009739682238146807,14.944799041748047,0.28992322747322,475986560.0,0.029472926964762225,14.611913967132569,0.4393597288026705,448325920.0,0.02862347302790491,14.888342142105103,0.48529670046722134,432734960.0,-0.009533312568705044,14.631337909698486,0.7868620598466811,383357912.0,0.13739028132594044,14.92195027347951,14.838029437349467,14.837555498062958,0.9584083760340272,-0.045242551811727094,0.21752617457771173,0.4240724759414477,14.89993381500244,15.134167671203612,15.181824684143066,14.463014602661133,14.614327430725098,45.65410542088258,0.02209329174914032,0.01180595384244175,0.010287337906698571,14.888342142105103,15.858935543039545,13.91774874117066,0.13038300593449517,-0.2515658265532381,0.5481914380109247,3,9,26,3,0,0,0,1,0
2013-09-27,14.937679290771484,14.99708934249155,14.874865030363388,14.96954995521679,228040400,-0.00713690637791875,15.039731979370117,0.12154736031054675,381734080.0,0.03281920824604678,14.667146968841553,0.4424197833921966,441246400.0,0.03839531502376148,14.874494981765746,0.4794122096845296,432154100.0,-0.01820243695376267,14.664646072387695,0.7630464462364532,383541144.0,0.1254802674573552,14.927193279243504,14.856147592517107,14.847091097368532,0.8182282518521659,0.21335753583219078,0.17018940536659244,0.4147900974090157,15.04505443572998,14.89993381500244,15.134167671203612,15.181824684143066,14.463014602661133,41.233776196944234,0.02868627082957076,0.015182017239867552,0.013504253589703207,14.874494981765746,15.833319401134805,13.915670562396688,0.12892194599473208,-0.03870305233587501,0.527683064906708,4,9,27,3,0,0,0,0,1
2013-09-30,14.752030372619627,14.903958963644946,14.67962314653693,14.767501352412086,260156400,-0.012428230285179032,14.95377311706543,0.14554405770022863,281344000.0,-0.028309792825650604,14.749548721313477,0.35817482354977076,412891360.0,0.059162605155368864,14.858296728134155,0.47771565779741654,431547060.0,-0.021488801439899508,14.698428020477294,0.7272374934677929,383369840.0,0.12930460629321683,14.868805643702212,14.837217188899384,14.838037695011494,1.5207114643987802,0.1048735624973633,0.2580561442345548,0.39354946932754775,14.937679290771484,15.04505443572998,14.89993381500244,15.134167671203612,15.181824684143066,43.01450279983101,0.018715200902356344,0.015888653972365312,0.0028265469299910313,14.858296728134155,15.813728043728988,13.902865412539322,0.12860576593355086,0.14083469420330785,0.6028459561281683,0,9,30,3,1,0,0,0,0
2013-10-01,15.098896980285645,15.135409610008193,14.80246301129312,14.804629476899198,353883600,0.023513143540554005,14.946718978881837,0.1350946215741678,279251840.0,-0.0023305339073966813,14.850546741485596,0.2863964772253451,408341640.0,0.07168615001387657,14.857337713241577,0.4771856583065545,432644800.0,-0.0012686995507888987,14.738311271667481,0.6918745113764524,386291584.0,0.15217115398750192,14.94550275589669,14.884795332787794,14.862881436466175,2.2051054401509873,-1.9489337782135117,0.3833792373885654,0.3550030197743514,14.752030372619627,14.937679290771484,15.04505443572998,14.89993381500244,15.134167671203612,59.013641605428624,0.03836010113328392,0.020382943404549034,0.017977157728734885,14.857337713241577,15.811709029854686,13.902966396628468,0.12847137690927324,0.36027251299602847,0.8179541277278728,1,10,1,4,0,1,0,0,0
2013-10-02,15.148405075073242,15.217717101598504,14.968628090745542,15.02680041885136,289184000,0.0032789212915511623,14.996413230895996,0.15743495762896956,273697200.0,0.016675997568567746,14.927533435821534,0.246049775371879,391573840.0,0.053542782743770445,14.843212556838989,0.46329276856945845,429852360.0,-0.01830761510165335,14.78368501663208,0.6399409273275022,384687352.0,0.17614417324436227,15.013136862288874,14.932724376839692,14.890074163952562,1.6443249940737297,-0.8027555087101724,0.24908901085296264,0.35204121987928616,15.098896980285645,14.752030372619627,14.937679290771484,15.04505443572998,14.89993381500244,57.74211087323531,0.057263616270107676,0.027759077977660765,0.02950453829244691,14.843212556838989,15.769798093977906,13.916627019700071,0.12484972961085768,-0.18282734774937293,0.6727519188216159,2,10,2,4,0,0,1,0,0
2013-10-03,14.958099365234377,15.234729294660628,14.875482866281365,15.177793085216956,322753200,-0.012562755543949256,14.979022216796874,0.15550949502506123,290803520.0,-0.005779644790722571,14.961910629272461,0.22007139946484258,383395040.0,0.023522939125240505,14.824863386154174,0.4502882015866419,434171640.0,-0.023946586063523623,14.812022151947021,0.6146726800460599,379303680.0,0.10463269935070185,14.994791029937375,14.93733801109327,14.89655275455083,2.4016849975888257,1.4687275075414459,0.35924642837926335,0.36004210957112875,15.148405075073242,15.098896980285645,14.752030372619627,14.937679290771484,15.04505443572998,58.62448180330441,0.05624040351243664,0.03345534308461594,0.022785060427820705,14.824863386154174,15.725439789327458,13.92428698298089,0.12149540669823457,0.11608249419055006,0.7433769741386148,3,10,3,4,0,0,0,1,0
2013-10-04,14.946345329284668,14.994924715238938,14.809268074295831,14.972027277684685,258868400,-0.0007857974240381704,14.980755424499511,0.15498091299595593,296969120.0,0.0005801462425651938,15.010243701934815,0.1349349480416396,339351600.0,0.033418394428959886,14.801362371444702,0.42958161023435454,429138780.0,-0.030488398217136448,14.84135992050171,0.5840146072462398,379891176.0,0.10882400073297216,14.978642463053141,14.938975705309888,14.901294904525482,1.2421540975595267,0.17182761293289311,0.1856566409431064,0.3342268426619456,14.958099365234377,15.148405075073242,15.098896980285645,14.752030372619627,14.937679290771484,67.71069997303084,0.053860180922690404,0.03753631065223083,0.016323870270459576,14.801362371444702,15.66052559191341,13.942199150975993,0.11609245134437571,-0.19793699954020594,0.6032277017705089,4,10,4,4,0,0,0,0,1
2013-10-07,15.09239387512207,15.244013363110286,15.018130897784715,15.055572235543288,312292400,0.009771522243049446,15.048828125,0.09090498488125082,307396320.0,0.023072315735884752,15.001300621032716,0.124889191937821,294370160.0,-0.0058906495682566895,14.772864151000977,0.3861693956441886,427719040.0,-0.03639071451052733,14.872087821960449,0.5546875321509375,382133976.0,0.11333691418513281,15.016559600409453,14.966869918003011,14.919494806487062,1.4966642614456909,-0.24397481197120408,0.2976680338256177,0.32850222684405594,14.946345329284668,14.958099365234377,15.148405075073242,15.098896980285645,14.752030372619627,67.54298625333527,0.06303213917789208,0.042635476357363075,0.020396662820529002,14.772864151000977,15.545202942289354,14.0005253597126,0.10456182137653308,0.20637513114771822,0.7301344359138185,0,10,7,4,1,0,0,0,0
2013-10-08,14.881670951843262,15.181816345964895,14.86929351553404,15.160155006159655,290917200,-0.013962193474565954,15.005382919311524,0.11073850491880603,294803040.0,-0.014386880626181542,14.97605094909668,0.12048879051893313,287027440.0,-0.01668388542045729,14.751667928695678,0.3665242134706972,405105120.0,-0.02769735087618741,14.894420623779297,0.5311868435900537,382991168.0,0.08112151016778024,14.971596717554057,14.951379196883057,14.915892534616223,2.100052013259617,1.8713224826537398,0.31252283043085605,0.3264470070493405,15.09239387512207,14.946345329284668,14.958099365234377,15.148405075073242,15.098896980285645,59.04539766981646,0.052690025535904184,0.0446463861930713,0.008043639342832885,14.751667928695678,15.484716355637072,14.018619501754284,0.09938515840848507,-0.06844611011987478,0.7181276800451202,1,10,8,4,0,1,0,0,0
2013-10-09,15.056499481201172,15.093630144042551,14.799364394246616,14.996160708121488,301725200,0.011747909890203356,14.98700180053711,0.08590736887820435,297311280.0,-0.006067014541570548,14.991707515716552,0.11966843322663212,285504240.0,0.010507809507253718,14.780877828598022,0.3663671067750956,375256560.0,0.040366627155112855,14.916850185394287,0.5132227527275407,382837224.0,0.08047910717332396,14.999897638769763,14.970491975849985,14.929283672386218,1.954410121445168,-0.4007490131090545,0.2942657497959349,0.3228218363373175,14.881670951843262,15.09239387512207,14.946345329284668,14.958099365234377,15.148405075073242,58.1275862637164,0.05793320920636624,0.047303750795730286,0.010629458410635957,14.780877828598022,15.513612042148214,14.048143615047831,0.09914623773325537,0.037151464402929824,0.804050434188279,2,10,9,4,0,0,1,0,0
2013-10-10,15.150875091552734,15.235658064552643,15.070423395664854,15.202860332067912,278602800,0.006268097738747036,15.025556945800782,0.10966644053749043,288481200.0,0.012887715318057547,15.002289581298829,0.12920845663802302,289642360.0,0.007033584110632596,14.807101774215699,0.373430171710163,368984140.0,0.035858382743617856,14.941652851104736,0.49318285461664274,381950128.0,0.08914932811022824,15.050223456364087,15.003288905977758,14.950387617068742,1.0905948857034333,0.3431170820236102,0.17915858335147128,0.3078808344786778,15.056499481201172,14.881670951843262,15.09239387512207,14.946345329284668,14.958099365234377,62.91390254190855,0.068909447845666,0.05162489020571743,0.017284557639948565,14.807101774215699,15.553962117636026,14.060241430795372,0.1008786668463196,-0.07663397024842478,0.7550535911922935,3,10,10,4,0,0,0,1,0
2013-10-11,15.2489595413208,15.280830195549123,15.012246478807697,15.068872001870425,267738800,0.006473847165616942,15.086079788208007,0.13548623541654128,290255280.0,0.020246702813912387,15.03341760635376,0.14803733294079477,293612200.0,0.02083859510503916,14.850282287597656,0.37202318473675916,367429300.0,0.06003401455251112,14.965865879058837,0.4773936313082674,383179888.0,0.08623912406821255,15.116468818016326,15.047956294221947,14.97882303842608,1.7613248695009853,-1.180982472688611,0.26858371674142667,0.26186381726508073,15.150875091552734,15.056499481201172,14.881670951843262,15.09239387512207,14.946345329284668,51.643423969579985,0.08454817271156756,0.05820954670688746,0.0263386260046801,14.850282287597656,15.594328657071173,14.106235918124138,0.10020636039961536,-0.03899458296901537,0.7286811367520227,4,10,11,4,0,0,0,0,1
2013-10-14,15.348915100097656,15.396567429459155,15.141907736311865,15.156760667935568,261898000,0.006554910091144395,15.137384033203125,0.17979709790438753,280176400.0,0.01699672213024006,15.093106079101563,0.14219244508703538,293786360.0,0.04046119160558881,14.92132740020752,0.31844435616050687,353338860.0,0.1020175862640349,14.98847536087036,0.46794933918667836,382922176.0,0.07950759790184736,15.193950912043437,15.10267607710844,15.01406990144242,1.6591380660231199,-1.2519088867777064,0.25465969314729087,0.26314583085231824,15.2489595413208,15.150875091552734,15.056499481201172,14.881670951843262,15.09239387512207,55.125656302254384,0.1038108857971185,0.06732981452493367,0.036481071272184834,14.92132740020752,15.558216112528534,14.284438687886507,0.0853662271779059,-0.021815291620041588,0.7412091610868955,0,10,14,4,1,0,0,0,0
2013-10-15,15.430602073669434,15.533333181574683,15.332823594699484,15.394398471829389,320073600,0.005322003088756189,15.24717025756836,0.14969180808734517,286007680.0,0.03688639021804074,15.126276588439941,0.1778999118960524,290405360.0,0.021968829499061426,14.988411664962769,0.2717561435793802,349373500.0,0.0952298403200369,15.008470287322998,0.46498626630860695,382946536.0,0.06927838098305106,15.272834632585436,15.162298985574072,15.053739632130707,1.2994281488040325,-0.23462209489428948,0.20050958687519937,0.25932223113646813,15.348915100097656,15.2489595413208,15.150875091552734,15.056499481201172,14.881670951843262,63.66094970613219,0.12423606475822169,0.07871106457159127,0.045525000186630415,14.988411664962769,15.531923952121529,14.444899377804008,0.07252433403991518,0.22213075319399156,0.9161358832309835,1,10,15,4,0,1,0,0,0
2013-10-16,15.505792617797852,15.549731703823497,15.447620301942624,15.4958906657325,251101200,0.0048728198530063604,15.337028884887696,0.14123372947481655,275882880.0,0.02984047767262532,15.162015342712403,0.21489159254611093,286597080.0,0.02359242051908761,15.044774389266967,0.254990074096683,339085460.0,0.07839840710911128,15.032551155090331,0.4587756466061365,381271408.0,0.084188540090532,15.35048729432291,15.224752373251121,15.096792297432339,0.6585371312374381,-0.06385969624014186,0.11912963015406319,0.25229390653477896,15.430602073669434,15.348915100097656,15.2489595413208,15.150875091552734,15.056499481201172,62.30372998971628,0.14482100832194433,0.09193305332166189,0.05288795500028244,15.044774389266967,15.554754537460333,14.534794241073602,0.0677949878141328,-0.21548918748687806,0.7405248222675193,2,10,16,4,0,0,1,0,0
2013-10-17,15.610690116882324,15.619354325819945,15.46154608006412,15.470828334804269,253593200,0.006765052369142932,15.428991889953613,0.13940868784397245,270880960.0,0.030349073736734677,15.227274417877197,0.24329804016084516,279681080.0,0.04362791927727794,15.094592523574828,0.26365027836879806,331538060.0,0.06817711529183867,15.05889596939087,0.4532546789948521,380366112.0,0.09215695092157827,15.437221568509383,15.294922872093156,15.145734946903767,1.0108985866368743,-0.8959359325620116,0.15780824575582564,0.25140953799115273,15.505792617797852,15.430602073669434,15.348915100097656,15.2489595413208,15.150875091552734,67.99615444444724,0.1676663229119768,0.10707970723972488,0.06058661567225193,15.094592523574828,15.621893080312425,14.567291966837232,0.06986615318221483,0.009924285507197927,0.7648992094602954,3,10,17,4,0,0,0,1,0
2013-10-18,15.74652862548828,15.757977344854782,15.648130451995367,15.65679466037276,290542000,0.008701633789979013,15.52850570678711,0.15543653217746392,275441600.0,0.03262970714947433,15.30729274749756,0.27068224004191815,282848440.0,0.053537053946946855,15.158768224716187,0.25797567356221424,311100020.0,0.0887445707612704,15.088526878356934,0.4486986172572842,381061408.0,0.10385889908883694,15.540323920835682,15.377033009074086,15.202953392483245,0.6975943426769585,-0.5698650620065562,0.1472872279724573,0.24349747254386006,15.610690116882324,15.505792617797852,15.430602073669434,15.348915100097656,15.2489595413208,77.32042599457682,0.19449046667715564,0.12456185912721104,0.0699286075499446,15.158768224716187,15.674719571840615,14.642816877591759,0.06807299108685833,0.14570106769424407,0.9339182941871877,4,10,18,4,0,0,0,0,1
