Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2020-04-20,52.459266662597656,53.22160192984644,52.202199489877216,52.54790888281935,26420300,-0.019549503656936307,53.161329650878905,0.7847203739042952,25351000.0,0.008176844767951996,52.43356819152832,1.017813881330032,29095950.0,0.09329368440191543,49.75697326660156,3.069549446506957,33144160.0,0.2912937490310754,50.63746971130371,5.59555374590923,33927550.0,-0.11790139294776891,1.9432266305316828,0.16897342616665562,53.50526809692383,53.88644027709961,52.184478759765625,53.77119445800781,52.03379440307617,58.42852688623993
2020-04-21,49.95952987670898,51.9451444790304,49.57836215384211,51.510792764172166,25248000,-0.047651005149695336,52.39899673461914,1.5359828771601363,25265800.0,-0.07088673814518898,52.25007629394531,1.2779847487435843,28388410.0,-0.03542694278018432,50.057475090026855,2.748480175655254,32071635.0,0.13674870862980382,50.466210479736326,5.479126276139556,34069818.0,-0.14631915636985615,4.737399112900135,3.1050390011503772,52.459266662597656,53.50526809692383,53.88644027709961,52.184478759765625,53.77119445800781,54.79866302676784
2020-04-22,53.27479934692383,53.62937508021338,51.24486358736982,51.65262331361344,23350400,0.06635910062397166,52.617060852050784,1.5748195177023316,25367560.0,0.020893580104106357,52.400770568847655,1.303398933445397,26582450.0,0.029109622226170195,50.398752975463864,2.700206006494583,30738165.0,0.14694659090255802,50.35469703674316,5.3604580008636695,34090840.0,-0.09474303277216789,4.475871372721075,-3.044921901529519,49.95952987670898,52.459266662597656,53.50526809692383,53.88644027709961,52.184478759765625,66.54594341281549
2020-04-23,52.33516311645508,53.27478276875522,52.13128331677705,52.893615157601246,35092000,-0.017637536733829173,52.30680541992187,1.405976181885204,27499260.0,-0.02878789455505726,52.406088256835936,1.3029688688836445,27419700.0,0.0010171166726946623,50.74357643127441,2.4634226506140933,30437460.0,0.15177524944211385,50.206307373046876,5.195078546428982,34433168.0,-0.12416579536605543,2.1849544051934684,1.0670685021149409,53.27479934692383,49.95952987670898,52.459266662597656,53.50526809692383,53.88644027709961,60.008551727482
2020-04-24,52.53018951416016,52.65429337958665,49.72905222845494,49.81769784661672,50187000,0.0037264887714425488,52.11178970336914,1.2580250507236574,32059540.0,-0.018223973403839966,52.59401245117188,1.148006877914199,28388430.0,0.03710181217700903,50.90845355987549,2.4673228725599987,30873820.0,0.06697877885576564,50.0609317779541,5.019914985969932,35125176.0,-0.12155359604887506,5.568685698998236,-5.16368148036523,52.33516311645508,53.27479934692383,49.95952987670898,52.459266662597656,53.50526809692383,60.94749198322498
2020-04-27,52.71633529663086,53.03545270864931,51.75898306057552,52.93794423481211,25902200,0.0035435962480303562,52.163203430175784,1.2808226256599482,31955920.0,0.004900347457897025,52.66226654052734,1.1311651090611723,28653460.0,0.013117261606321318,51.22313804626465,2.257518403654557,30587255.0,0.13557369793691043,49.9196337890625,4.836819664585163,35411166.0,-0.11817921585533597,2.421392991169044,0.4203800149124009,52.53018951416016,52.33516311645508,53.27479934692383,49.95952987670898,52.459266662597656,52.68870751078467
2020-04-28,52.07810974121094,53.38117161170441,51.64375465721824,53.17729175807017,28784700,-0.012106789135258977,52.58691940307617,0.45150140387595467,32663260.0,0.042405920746857007,52.492958068847656,1.0718973307909676,28964530.0,-0.03148683479811998,51.367627716064455,2.212456713397082,30445060.0,0.058749589551202686,49.76858528137207,4.64134707310909,35718750.0,-0.12665365770401038,3.3361751475232646,2.1106411548371087,52.71633529663086,52.53018951416016,52.33516311645508,53.27479934692383,49.95952987670898,50.873691332181885
2020-04-29,54.781734466552734,54.98561430483375,52.58337397986699,52.689745334299616,30451500,0.051914801416118594,52.88830642700195,1.084582606993289,34083480.0,0.02828607780980641,52.75268363952637,1.282767805425595,29725520.0,0.049770655346462966,51.7080192565918,2.1863904807878933,29563900.0,0.1419069596537743,49.691642684936525,4.5218159222800445,36072612.0,-0.06561835826901907,4.3851118413080945,-3.8187712613049754,52.07810974121094,52.71633529663086,52.53018951416016,52.33516311645508,53.27479934692383,56.266666156632695
2020-04-30,53.168418884277344,54.551259949769154,52.96453905603223,54.4005641053802,26279900,-0.02944988138811866,53.05495758056641,1.0415025392870798,32321060.0,0.015921528055012013,52.68088150024414,1.231318867996574,29910160.0,-0.013324713770848318,52.06702575683594,1.742132714375941,29398565.0,0.15612953166648325,49.5652368927002,4.326474493331352,36327186.0,-0.10624351698997503,2.9843296585337056,2.3174381464768685,54.781734466552734,52.07810974121094,52.71633529663086,52.53018951416016,52.33516311645508,56.31670956038596
2020-05-01,50.94347381591797,52.58337892856873,50.80164420283187,52.14902721789212,21194800,-0.0418471174251398,52.737614440917966,1.4158353524342318,26522620.0,-0.03020578667081475,52.42470207214355,1.3050333584118876,29291080.0,-0.04787929062172369,52.20531063079834,1.5116939832313918,29067805.0,0.05740608408161352,49.42376190185547,4.156782995429417,36222030.0,-0.12192499283477198,3.4974739496075102,2.3664530737153204,53.168418884277344,54.781734466552734,52.07810974121094,52.71633529663086,52.53018951416016,47.37514728125462
2020-05-04,51.40442657470703,51.47533969833079,49.91521378227213,50.63322479833123,18957200,0.009048318150715273,52.475232696533205,1.5371300503298955,25133620.0,-0.02488618972737422,52.31921806335449,1.343978638130674,28544770.0,-0.020107793246044392,52.3763931274414,1.161790651721242,28820360.0,0.07130996103875553,49.31118492126465,4.02047832877393,36185656.0,-0.0986941214563829,3.0350030532707115,-1.5002633581662503,50.94347381591797,53.168418884277344,54.781734466552734,52.07810974121094,52.71633529663086,43.92910079293107
2020-05-05,52.07810974121094,52.56564881568279,51.7235340244216,52.113567989186805,17252100,0.013105547739645118,52.475232696533205,1.5371300503298955,22827100.0,0.0,52.53107604980469,1.069666305097553,27745180.0,0.042405920746857007,52.390576171875,1.1560295824509332,28066795.0,0.005476665838832773,49.25782173156738,3.9641799308228993,35992636.0,-0.048736827597240295,1.6170225752160865,0.0680866647274036,51.40442657470703,50.94347381591797,53.168418884277344,54.781734466552734,52.07810974121094,49.71374931322009
2020-05-06,52.75559997558594,53.44201153221524,52.54165214730997,52.63079849266885,17848700,0.013009117222987143,52.07000579833984,0.9204192478799867,20306540.0,-0.03698558489789805,52.4791561126709,1.0417935330850319,27195010.0,-0.009745684220354933,52.43996334075928,1.1491040989669057,26888730.0,0.019080244819825287,49.25399757385254,3.960639266177755,35659696.0,-0.0036113203697374363,1.706661255529152,-0.23656537500254154,52.07810974121094,51.40442657470703,50.94347381591797,53.168418884277344,54.781734466552734,46.77919172915584
2020-05-07,52.7466926574707,53.57573510780842,52.52383185685488,53.42419139567093,14733500,-0.00016884118689497463,51.985660552978516,0.8069246500383682,17997260.0,-0.007931893324203187,52.52030906677246,1.0436000752593295,25159160.0,0.007863346868718146,52.4631986618042,1.1504391125129043,26289430.0,0.008888461482616128,49.25141357421875,3.958269482924169,35430564.0,-0.00244345722106587,1.9942544223283194,1.2844383298111326,52.75559997558594,52.07810974121094,51.40442657470703,50.94347381591797,53.168418884277344,47.79265208984084
2020-05-08,53.1924057006836,53.29046498127175,52.63971195624221,53.1924057006836,20384500,0.008450066170163417,52.43544692993164,0.7005446622985552,17835200.0,0.0441456327240668,52.586530685424805,1.0650859792125427,22178910.0,0.012606392488740736,52.59027156829834,1.0777957842355121,25283670.0,0.05017592467209675,49.32546722412109,3.9972628338479943,34993716.0,0.07481719951710564,1.2233946114250935,0.0,52.7466926574707,52.75559997558594,52.07810974121094,51.40442657470703,50.94347381591797,52.21055760138836
2020-05-11,53.60247802734375,54.2354018532018,53.22807013278644,53.25481573991711,18684400,0.007709226933025892,52.875057220458984,0.5691493361262477,17780640.0,0.04275996444474006,52.67514495849609,1.1128765609186244,21457130.0,0.016809642129458124,52.668705749511716,1.0921511357352556,25055295.0,0.030147400209100228,49.413218383789065,4.042687995984416,34152970.0,0.08915097249941017,1.8792633428281005,-0.6485936848839097,53.1924057006836,52.7466926574707,52.75559997558594,52.07810974121094,51.40442657470703,62.56795082193748
2020-05-12,52.051361083984375,54.057108021185535,51.93547253100437,53.68270355852235,16754900,-0.028937411113122757,52.86970748901367,0.5785608891211228,17681200.0,-0.0005136257317994719,52.67247009277344,1.1145019755196268,20254150.0,-0.0005136257317994719,52.58271408081055,1.0682210914570893,24609340.0,-0.03198428808135423,49.42278869628906,4.048467116484495,33625262.0,0.009278441411198823,4.076042289764381,3.134101473169583,53.60247802734375,53.1924057006836,52.7466926574707,52.75559997558594,52.07810974121094,45.19423290566721
2020-05-13,51.471927642822266,52.800175997558746,50.72311528021217,52.10485144677282,21065000,-0.011131955612595834,52.612973022460935,0.8587979756467895,18324460.0,-0.02433243737835844,52.34148941040039,0.8866826900515314,19315500.0,-0.06041807284782641,52.547086524963376,1.093779021019371,24520510.0,-0.01365446458177022,49.45995094299317,4.058771406790728,33051756.0,0.0374515107069342,4.035327240432624,1.2296485345227106,52.051361083984375,53.60247802734375,53.1924057006836,52.7466926574707,52.75559997558594,46.51038993723106
2020-05-14,52.666465759277344,52.72886651107762,50.00996203726869,51.09752382679226,21569400,0.023207565194455215,52.596927642822266,0.8564212037552422,19691640.0,-0.001520984428622696,52.29129409790039,0.8480341524914106,18844450.0,-0.009440813466590314,52.486087799072266,1.0482231689522319,24377305.0,-0.02263973110023232,49.47295913696289,4.068162209894866,32898682.0,0.012504017946423973,5.1624965423657345,-2.9790150333159735,51.471927642822266,52.051361083984375,53.60247802734375,53.1924057006836,52.7466926574707,50.50970441595438
2020-05-15,51.95330810546875,52.03353812871643,50.77660336489335,51.16884054547575,21373300,-0.01354101976518085,52.349108123779295,0.8195133516822156,19889400.0,-0.02329463348936156,52.392277526855466,0.7201925516792195,18862300.0,0.01982264290024216,52.40848979949951,1.026013264464129,24076690.0,-0.029005741801792828,49.50219772338867,4.08086488486013,32744164.0,0.028954038421844963,2.4193546275656197,-1.5099472749655798,52.666465759277344,51.471927642822266,52.051361083984375,53.60247802734375,53.1924057006836,47.25434497988627
2020-05-18,53.41526794433594,53.73618799856951,52.91606199382638,53.25481131780465,20428700,0.02813987967617604,52.311666107177736,0.7491928421831588,20238260.0,-0.00349256396154507,52.59336166381836,0.6939746547295733,19009450.0,0.03911805857237827,52.45628986358643,1.0504807966588294,23777110.0,0.018223687492373797,49.58177261352539,4.118179331965008,32427554.0,0.08048188323489325,1.5353774984294453,-0.30039468621312043,51.95330810546875,52.666465759277344,51.471927642822266,52.051361083984375,53.60247802734375,54.54231387849186
2020-05-19,53.74510955810547,55.06444504219154,53.35287238676513,53.60247878686875,21865000,0.006175043699364391,52.65041580200195,0.9563477796158159,21260280.0,0.03253994590820097,52.76006164550781,0.7540672842035344,19470740.0,0.03200960682287168,52.64556884765625,0.9083647330151612,23607960.0,0.07577292441979755,49.755169525146485,4.107067277506988,31740914.0,0.19234153759961958,3.1846109711172423,-0.2653837203225257,53.41526794433594,51.95330810546875,52.666465759277344,51.471927642822266,52.051361083984375,45.80148142837852
2020-05-20,56.25006103515625,56.59772671786383,54.39586106364447,54.520662559730695,30584000,0.04660798903652075,53.60604248046875,1.6325519917112075,23164080.0,0.09282989021687227,53.10950775146485,1.336517333533425,20744270.0,0.06623867534797201,52.79433193206787,1.2102898104085256,23969640.0,0.05584744991450097,49.92317459106445,4.1983330184569665,31621214.0,0.17555458825817905,3.914423582301887,-3.0744828425069293,53.74510955810547,53.41526794433594,51.95330810546875,52.666465759277344,51.471927642822266,61.64046735128985
2020-05-21,55.25164031982422,56.87406641313344,55.10900956658556,56.2500555924948,20987700,-0.01774968234626484,54.123077392578125,1.6695408316920466,23047740.0,0.04908578016916754,53.360002517700195,1.48720947169899,21369690.0,0.04749013703324079,52.940155792236325,1.3225466587294743,23264425.0,0.055726915322294124,50.112341995239255,4.221473838839063,31269698.0,0.20654498326492932,3.194578181445553,1.8070328172905923,56.25006103515625,53.74510955810547,53.41526794433594,51.95330810546875,52.666465759277344,67.9353909208833
2020-05-22,55.501243591308594,55.55473139928507,54.75243128256505,55.25164062192256,14103000,0.004517572148800442,54.832664489746094,1.2065799211461068,21593680.0,0.06829084836402122,53.5908863067627,1.6306058695437853,20741540.0,0.043405404591342345,53.08870849609375,1.4360619374332053,21460225.0,0.05655898264649406,50.415000915527344,4.047511114586263,30538524.0,0.374872038771886,1.4455534053036212,-0.449725002963933,55.25164031982422,56.25006103515625,53.74510955810547,53.41526794433594,51.95330810546875,67.36102848747886
2020-05-26,55.57255935668945,57.17715615166381,55.37644079932431,56.76709316861426,20933600,0.0012849399538865658,55.264122772216794,0.9261466709001225,21694660.0,0.040387168226912795,53.78789443969727,1.7470181319580653,20966460.0,0.036753549497109406,53.23151969909668,1.5356492948498657,21211795.0,0.054181005640601354,50.56147811889648,4.099700666667064,29981094.0,0.15179394038965666,3.240295881968848,2.1495029664870318,55.501243591308594,55.25164031982422,56.25006103515625,53.74510955810547,53.41526794433594,65.60506776427795
2020-05-27,56.66012954711914,56.68687175423826,54.44043454041389,55.55473851152206,19886300,0.019570273585011178,55.84712677001953,0.585866044360018,21298920.0,0.05423786485842319,54.248771286010744,1.8432689236075852,21279600.0,0.08854270795529362,53.46062068939209,1.6886840417226336,20766875.0,0.08798360441032504,50.903802719116214,3.869073973153776,29301242.0,0.43284122738948794,3.96475834379484,-1.9509151222074521,55.57255935668945,55.501243591308594,55.25164031982422,56.25006103515625,53.74510955810547,66.8202961873739
2020-05-28,55.00203704833984,56.5620623910366,54.81483482335672,56.16091233708321,17253500,-0.029263831763752246,55.59752197265625,0.6350716355399856,18632820.0,-0.02218706902444778,54.6017822265625,1.570178488478513,20898450.0,0.06858319801065083,53.471635818481445,1.6984453910415607,20106975.0,0.004021460509279873,51.11598937988281,3.7949130729852376,28604608.0,0.23898821382761137,3.176659741064293,2.1069679432506643,56.66012954711914,55.57255935668945,55.501243591308594,55.25164031982422,56.25006103515625,58.50701813708207
2020-05-29,56.098514556884766,56.74926761183582,54.93072287163571,55.180329252042064,33393900,0.019935216355373653,55.76689682006836,0.632689534067962,21114060.0,0.015327585428385637,54.94498710632324,1.4721868207344244,22080900.0,0.06516573208641518,53.618140602111815,1.7945663095081448,20462675.0,0.055109701098783104,51.39389549255371,3.634284612657438,28286288.0,0.3292476090807479,3.2416985629023696,-1.6367372863530059,55.00203704833984,56.66012954711914,55.57255935668945,55.501243591308594,55.25164031982422,60.4487042860015
2020-06-01,55.14466857910156,55.857822351425575,54.9663792858742,55.706278662562845,14317700,-0.017003052314620404,55.69558181762695,0.6878138163988455,21157000.0,-0.006424631037688533,55.264123153686526,1.0315714870175288,21375340.0,0.06142747382234326,53.828200340270996,1.7088444837107741,20118820.0,0.08246777160042962,51.6823316192627,3.3296159790588717,27681882.0,0.35414520347712597,1.61655349197114,1.018430426607221,56.098514556884766,55.00203704833984,56.66012954711914,55.57255935668945,55.501243591308594,55.33617946466613
